,character,quote,scene,location,view,episode,date,series
409,ISHKA,   He's a sweet boy.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
410,QUARK,   That's easy for you to say.  He    doesn't live next door to you.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
411,ISHKA,   You're too hard on him.  You always    have been.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
412,QUARK,"   I had to be.  You were always too    easy on him.  Maybe if you'd pushed    him a little harder, he would've    amounted to something.",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
413,ISHKA,"   I doubt it.  When it comes to    business, he takes after your father.",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
414,QUARK,"   You enjoy insulting Father, don't    you?",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
415,ISHKA,"   I'm not insulting anyone; I'm just    being honest.  Rom's a lot like his    father...       And I suppose, you're a lot like me.",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
416,QUARK,   I never knew you felt that way.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
417,ISHKA,"   Your father might've bought you your    first copy of the Rules of    Acquisition, but who helped you    memorize them?",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
418,QUARK,       You did.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
419,ISHKA,   I don't think I've ever been prouder    than the first time you made it    through all two hundred and eighty-   five rules without a mistake.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
420,QUARK,   Rom knows them just as well as I do.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
421,ISHKA,"   But you understand them.  Rom never    did.  And neither did your father.       But even if Keldar didn't know the    first thing about profit, he knew    everything about family.  He was a    good husband and a wonderful father.     And I loved him for that.  The same    way I love Rom...       And the same way I love you.",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
422,QUARK,   You mean that?,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
423,ISHKA,"       Yes, I suppose I do.       If it'll make you happy, I'll give    back the money.",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
424,QUARK,       You'll imprint the confession?,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
425,ISHKA,"   You're my son, Quark.  How can I    refuse you?",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
426,QUARK,   You don't know how much this means    to me.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
427,ISHKA,   I know exactly how much it means to    you.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
428,QUARK,"   Oh, Moogie.  I love you.",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
429,SISKO,"   There's no place like New Orleans    for simple pleasures... good food,    good music...",31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
430,KASIDY,   Sounds like a great place to grow    up.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
431,SISKO,   The best.       Can I get you another raktajino?,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
432,KASIDY,"   No, I'm fine.",31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
433,SISKO,   You seem a little... preoccupied.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
434,KASIDY,   It's just... when we made our plans    I forgot I had a... previous    engagement.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
435,SISKO,       I see.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
436,KASIDY,"   It's not what you think.  It's kind    of a family obligation.  You see, my    youngest brother's a colonist on    Cestus Three.",31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
437,SISKO,       That's on the other side of the    Federation.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
438,KASIDY,"       It's so far away, it takes two weeks    for a subspace transmission to get    here and I'm expecting one tonight.     I promised my brother I'd listen to    it as it came in.",31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
439,SISKO,   I hope nothing's wrong.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
440,KASIDY,   Not unless he hurt himself again.     Last time he tore some ligaments in    his knee.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
441,SISKO,   How'd that happen?,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
442,KASIDY,"    (doesn't know how to     explain)   He was doing something called ""sliding    into second.""",31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
443,SISKO,"   ""Sliding into second?""  That sounds    like baseball.",31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
444,KASIDY,   You know about baseball?,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
445,SISKO,   It's my favorite sport.  But no one's    played it in two hundred years.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
446,KASIDY,   Well they're playing it on Cestus    Three... at least they have been for    the past six months.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
447,SISKO,   I had no idea.  That's fantastic.     How many teams are there?,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
448,KASIDY,   Six.  But they're trying to organize    a couple more.       I didn't know you liked baseball.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
449,SISKO,"   I didn't know anyone liked baseball,    except for Jake and me.",31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
450,KASIDY,"   Look, this transmission I mentioned,    it's an audio recording of a game    between my brother's team, the Pike    City Pioneers and the Cestus Comets.     If you'd like you're welcome to listen    to it with me.",31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
451,SISKO,   I'd love to.,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
452,SISKO,   So does your brother's league use    the designated hitter rule?,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
453,KASIDY,"   No.  They thought about it, but    decided against it.",31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
454,SISKO,   Wood bats or polyduranide?,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
455,KIRA,"   Wood, of course.",31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
456,SISKO,       Could they use a right handed pitcher?,31   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
457,ISHKA,   There.  I hope that's satisfactory.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
458,BRUNT,   Everything seems to be in order.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
459,BRUNT,   I'm glad we can finally put an end    to this matter.       And I certainly hope you've learned    your lesson.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
460,ISHKA,   And what would that be?,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
461,BRUNT,       She's speaking to me again.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
462,ROM,   No she wasn't.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
463,QUARK,   She was speaking to me.       Now what were you saying about a    lesson?,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
464,BRUNT,   The lesson is... No one can outsmart    the F.C.A.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
465,QUARK,"   I think she's certainly learned that.     Right, Mother?",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
466,BRUNT,   Your mother's confession will serve    as a warning to females all over the    Alliance.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
467,QUARK,"   Oh, I don't think anyone has to know    about this.",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
468,QUARK,"   After all, what would people say if    they knew a female had made that    much latinum?",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
469,BRUNT,   I shudder to think.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
470,BRUNT,   Goodbye.  I sincerely hope I never    see any of you again.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
471,QUARK,   The feeling is mutual.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
472,ISHKA,   I thought he'd never leave.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
473,QUARK,"   Mother, must you?",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
474,ISHKA,"   Quark, I've just given up a sizable    fortune.  I'm in no mood for your    nagging.",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
475,QUARK,"   You're absolutely right.  If you    want to wear clothes, go ahead...    What do I care?  I'm leaving anyway.",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
476,ISHKA,   So soon?,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
477,QUARK,   I have to reopen the bar.  It's    supporting all of us now.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
478,ISHKA,   You know you could call your mother    every once in a while.  Maybe even    visit.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
479,QUARK,   I will... I promise.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
480,QUARK,"   Let's go, Rom.",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
481,ROM,"   I'll be along in a moment, Brother.",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
482,ROM,   I'm glad to see you two are finally    getting along.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
483,ISHKA,   I think things will be a lot better    between us from now on.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
484,ROM,       As long as he doesn't find out you    only gave the F.C.A. a third of your    profits.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
485,ISHKA,"   If you ask me, a third was too much.     But it's my own fault for not hiding    it better.",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
486,ROM,   You sure the F.C.A. won't find the    rest?,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
487,ISHKA,"       I've got it so well hidden, I'll be    lucky if I can find it.",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
488,ROM,   Moogie...,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
489,ISHKA,"   Now don't start crying, Rom.  You'll    have me doing it.  Go on.  Quark's    waiting for you.",33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
490,ISHKA,   And take care of your brother.  I    worry about that boy.,33   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
